時間,編號,雲量,時雨量,濕度,風向,風速,溫度,能見度
2017032003,19838,86.1,0.1,96.8,42.7,8.4,18.4,9.4
2017032003,19839,85.8,0.1,96.8,41.6,8.3,18.5,9.4
2017032003,19840,86.2,0.1,96.9,40.8,8.2,18.5,9.4
2017032003,19841,86.9,0.0,97.0,40.2,8.2,18.6,9.3
2017032003,19842,87.3,0.0,97.0,39.5,8.2,18.6,9.3
2017032003,19843,87.3,0.0,97.0,38.4,8.1,18.7,9.3
2017032003,19844,87.7,0.0,97.1,37.6,8.1,18.7,9.3
2017032003,19845,88.6,0.0,97.1,37.3,8.0,18.8,9.3
2017032003,19846,89.5,0.0,97.1,37.0,8.0,18.9,9.3
2017032003,19847,89.2,0.0,97.1,36.3,7.9,18.9,9.3
2017032003,19848,88.5,0.0,97.1,35.3,7.9,19.0,9.3
2017032003,19849,88.4,0.1,97.2,33.9,7.8,19.0,9.3
2017032003,19850,89.1,0.1,97.3,31.7,7.6,19.1,9.3
2017032003,19851,89.9,0.2,97.3,29.0,7.6,19.2,9.3
2017032003,19852,90.7,0.2,97.5,26.9,7.5,19.3,9.3
2017032003,19853,91.4,0.2,97.8,26.1,7.5,19.4,9.2
2017032003,19854,92.2,0.1,97.9,27.9,7.4,19.5,9.2
2017032003,19855,93.2,0.1,97.8,32.7,7.3,19.7,9.2
2017032003,19856,94.5,0.1,97.8,38.6,7.2,19.9,9.1
2017032003,19857,95.2,0.1,97.9,42.3,7.2,19.9,9.1
2017032003,19858,94.0,0.1,98.0,43.4,7.1,19.9,9.1
2017032003,19859,100.1,0.1,98.0,43.3,7.0,20.0,8.8
2017032003,19860,102.3,0.2,97.9,41.7,6.9,20.1,8.8
2017032003,19861,96.9,0.3,97.9,39.0,6.9,20.2,9.1
2017032003,19862,97.3,0.2,98.0,37.8,6.9,20.3,9.1
2017032003,19863,94.8,0.2,98.3,37.6,6.9,20.3,9.1
2017032003,19864,93.4,0.2,98.5,37.6,7.0,20.4,9.2
2017032003,19865,94.2,0.2,98.5,38.5,7.1,20.5,9.2
2017032003,19866,95.0,0.1,98.5,39.0,7.2,20.5,9.2
2017032003,19867,97.0,0.0,98.5,38.9,7.1,20.6,9.1
2017032003,19868,96.2,0.0,98.5,38.8,6.9,20.7,9.1
2017032003,19869,97.7,0.1,98.6,39.8,6.8,20.7,9.0
2017032003,19870,107.5,0.2,98.6,41.5,6.7,20.8,8.5
2017032003,19871,111.6,0.3,98.5,41.5,6.8,20.8,8.3
2017032003,19872,109.6,0.3,98.3,39.5,6.8,20.9,8.5
2017032003,19873,105.3,0.3,98.2,37.8,7.0,20.9,8.7
2017032003,19874,100.7,0.2,98.2,36.7,7.1,21.0,8.9
2017032003,19875,97.3,0.2,98.3,36.0,7.2,21.0,9.0
2017032003,19876,95.8,0.2,98.4,35.9,7.3,21.1,9.1
2017032003,19877,94.7,0.1,98.3,36.1,7.3,21.1,9.1
2017032003,19878,95.3,0.0,98.1,36.1,7.3,21.2,9.1
2017032003,19879,94.3,0.0,97.9,35.2,7.1,21.3,9.2
2017032003,19880,90.9,0.0,97.7,32.8,6.9,21.3,9.4
2017032003,19881,87.5,0.0,97.4,29.7,6.7,21.4,9.5
2017032003,19882,90.5,0.1,97.2,27.2,6.5,21.4,9.4
2017032003,19883,94.9,0.0,97.0,25.6,6.3,21.5,9.2
2017032003,19884,96.2,0.0,97.0,24.2,6.2,21.5,9.2
2017032003,19885,96.9,0.0,97.1,21.8,6.1,21.6,9.1
2017032003,19886,97.6,0.1,97.4,18.9,6.1,21.6,9.1
2017032003,19887,100.5,0.2,97.6,16.7,6.2,21.6,9.0
2017032003,19888,105.8,0.3,97.8,16.4,6.1,21.7,8.7
2017032003,19889,112.8,0.6,98.1,20.6,5.8,21.8,8.4
2017032003,19890,117.5,0.9,98.4,25.4,5.5,21.9,8.2
2017032003,19891,117.8,1.2,98.4,27.0,5.2,22.1,8.2
2017032003,19892,116.4,1.4,97.6,25.6,4.7,22.4,8.2
2017032003,19893,112.2,1.5,95.5,24.3,3.6,22.7,8.5
2017032003,19894,108.3,1.3,92.1,26.9,2.3,23.1,8.8
2017032003,19895,105.3,0.8,88.7,41.3,1.1,23.5,9.2
2017032003,19896,103.6,0.4,86.1,120.0,0.5,23.8,9.5
2017032003,19897,102.6,0.3,84.7,170.0,1.1,24.1,9.7
2017032003,19898,102.1,0.6,84.3,175.3,1.5,24.2,9.7
2017032003,19899,102.4,1.4,85.5,156.2,1.3,24.1,9.6
2017032003,19900,103.6,2.0,87.6,96.0,1.1,23.9,9.3
2017032003,19901,99.3,1.7,89.2,53.3,1.9,23.7,9.4
2017032003,19902,91.2,0.7,89.3,42.3,2.6,23.6,9.9
2017032003,19903,92.9,0.1,88.6,33.7,2.9,23.6,9.9
2017032003,19904,96.6,0.0,88.3,28.8,3.1,23.5,9.7
2017032003,19905,98.6,0.0,88.3,29.6,3.3,23.4,9.6
2017032003,19906,98.9,0.0,88.2,29.2,3.4,23.3,9.6
2017032003,19907,97.7,0.0,87.8,26.7,3.4,23.2,9.7
2017032003,19908,96.4,0.0,87.7,23.7,3.3,23.1,9.8
2017032003,19909,96.7,0.0,88.1,21.3,3.1,22.9,9.7
2017032003,19910,98.0,0.0,88.4,20.1,3.0,22.8,9.6
2017032003,19911,100.1,0.0,88.8,20.8,2.8,22.6,9.5
2017032003,19912,101.9,0.0,91.1,27.6,2.6,22.2,9.3
2017032003,19913,106.9,0.0,97.9,39.6,2.4,21.0,8.8
2017032003,19914,105.8,0.0,100.0,44.0,1.6,19.5,8.8
2017032003,19915,101.9,0.0,99.5,45.6,1.5,19.4,9.0
2017032003,19916,98.0,0.0,97.7,50.1,1.5,19.7,9.2
2017032003,19917,88.7,0.0,95.6,52.9,1.6,20.1,9.7
2017032003,19918,81.4,0.0,94.6,49.8,1.5,20.6,10.1
2017032003,19919,77.5,0.0,93.7,39.6,1.6,20.5,10.3
2017032003,19920,78.1,0.0,93.3,25.3,1.5,20.4,10.3
2017032003,19921,80.1,0.0,92.5,16.9,1.6,20.5,10.2
2017032003,19922,82.3,0.0,90.9,17.9,1.9,20.2,10.2
2017032003,19923,87.9,0.0,92.8,18.5,1.8,20.0,9.9
2017032003,19924,90.6,0.0,93.4,17.5,1.9,19.6,9.7
2017032003,19925,87.2,0.0,93.5,15.3,1.8,19.4,9.9
2017032003,19926,87.2,0.0,94.7,358.9,1.8,18.6,9.8
2017032003,19927,87.1,0.0,97.9,329.0,2.1,16.7,9.7
2017032003,19928,65.1,0.0,93.4,293.9,1.7,16.6,10.9
2017032003,19929,38.5,0.0,87.5,89.7,1.6,15.7,12.4
2017032003,19930,33.6,0.0,90.1,86.5,4.3,13.1,12.5
2017032003,19931,92.8,0.0,100.0,92.7,2.1,9.2,9.3
2017032003,19932,104.5,0.0,99.9,196.3,1.0,10.8,8.7
2017032003,19933,95.6,0.0,98.1,218.2,1.4,12.0,9.1
2017032003,19934,117.1,0.0,100.0,320.3,0.4,10.2,8.1
2017032003,19935,65.0,0.0,100.0,279.4,0.9,10.1,10.6
2017032003,19936,108.6,0.0,100.0,234.2,1.9,10.5,8.5
2017032003,19937,112.6,0.0,100.0,213.6,2.0,13.0,8.4
2017032003,19938,109.5,0.0,98.9,215.4,1.6,16.1,8.5
2017032003,19939,95.1,0.0,94.0,237.4,1.2,18.3,9.4
2017032003,19940,99.9,0.0,98.0,189.9,0.8,18.1,9.0
2017032003,19941,105.5,0.0,100.0,157.8,1.4,17.7,8.7
2017032003,19942,103.8,0.0,100.0,162.1,1.7,18.0,8.8
2017032003,19943,85.3,0.0,85.8,166.3,2.5,22.5,10.3
2017032003,19944,86.3,0.0,81.6,166.2,2.6,23.6,10.7
2017032003,19945,85.5,0.0,81.2,164.5,3.0,23.6,10.8
2017032003,19946,74.8,0.0,80.2,164.8,3.1,23.6,11.4
2017032003,19947,67.8,0.0,79.2,170.4,2.8,23.6,11.8
2017032003,19948,74.0,0.0,79.4,179.5,2.6,23.6,11.5
2017032003,19949,85.8,0.0,81.2,178.7,2.9,23.7,10.8
2017032003,19950,87.5,0.0,82.4,165.4,3.8,23.7,10.6
2017032003,19951,87.0,0.0,81.6,158.2,4.5,23.7,10.7
2017032003,19952,77.5,0.0,80.5,161.4,3.9,23.6,11.2
2017032003,19953,86.9,0.0,81.0,169.7,3.4,23.6,10.7
2017032003,19954,89.2,0.0,82.8,168.3,3.7,23.6,10.4
2017032003,19955,90.8,0.0,83.1,162.3,4.6,23.6,10.3
2017032003,19956,90.2,0.0,81.7,162.4,4.5,23.6,10.5
2017032003,19957,77.4,0.0,80.9,167.6,3.9,23.6,11.2
2017032003,19958,82.4,0.0,81.5,169.9,3.6,23.6,10.9
2017032003,19959,87.7,0.0,82.7,165.4,3.7,23.6,10.5
2017032003,19960,88.5,0.0,83.4,158.4,3.9,23.5,10.4
2017032003,19961,88.9,0.0,83.0,153.7,4.0,23.5,10.4
2017032003,19962,88.8,0.0,81.9,153.2,4.1,23.5,10.6
2017032003,19963,78.5,0.0,80.8,155.9,4.3,23.5,11.1
2017032003,19964,70.1,0.0,80.4,159.9,4.3,23.6,11.6
2017032003,19965,72.7,0.0,81.3,163.1,4.2,23.5,11.4
2017032003,19966,86.5,0.0,83.3,162.4,3.9,23.4,10.5
2017032003,19967,87.2,0.0,84.8,147.1,3.7,23.4,10.4
2017032003,19968,86.3,0.0,84.4,137.9,4.6,23.4,10.5
2017032003,19969,82.7,0.0,83.6,141.0,5.0,23.4,10.7
2017032003,19970,79.4,0.0,84.0,145.5,5.0,23.4,10.8
2017032003,19971,84.2,0.0,85.3,147.6,5.1,23.3,10.5
2017032003,19972,86.1,0.0,86.2,148.3,5.4,23.3,10.3
2017032003,19973,85.7,0.0,86.5,150.3,5.3,23.2,10.3
2017032003,19974,87.3,0.0,86.9,155.3,4.7,23.1,10.2
2017032003,19975,88.2,0.0,87.4,155.7,4.6,23.2,10.2
2017032003,19976,88.7,0.0,87.3,148.1,5.6,23.3,10.1
2017032003,19977,87.9,0.0,86.0,144.6,5.8,23.2,10.3
2017032003,19978,78.5,0.0,84.8,146.6,4.9,23.2,10.8
2017032003,19979,82.1,0.0,84.6,150.2,4.3,23.2,10.7
2017032003,19980,87.0,0.0,85.6,151.3,4.3,23.2,10.4
2017032003,19981,87.5,0.0,86.5,146.4,5.0,23.2,10.3
2017032003,19982,86.8,0.0,85.5,142.3,6.1,23.2,10.4
2017032003,19983,83.4,0.0,82.9,143.3,6.3,23.2,10.8
2017032003,19984,62.5,0.0,81.1,147.9,5.5,23.2,11.9
2017032003,19985,70.9,0.0,81.5,150.9,4.9,23.2,11.5
2017032003,19986,87.6,0.0,83.5,146.0,4.6,23.2,10.5
2017032003,19987,89.1,0.0,85.1,136.4,5.2,23.2,10.3
2017032003,19988,89.6,0.0,84.8,133.4,6.1,23.2,10.3
2017032003,19989,73.8,0.0,83.5,137.6,6.1,23.1,11.2
2017032003,19990,67.1,0.0,83.1,145.3,5.6,23.1,11.6
2017032003,19991,79.7,0.0,84.1,152.9,5.2,23.1,10.9
2017032003,19992,90.8,0.0,86.0,154.6,5.1,23.1,10.2
2017032003,19993,93.6,0.0,87.0,142.9,5.7,23.2,9.9
2017032003,19994,95.1,0.0,85.8,132.9,6.3,23.2,10.0
2017032003,19995,85.2,0.0,84.1,135.5,6.2,23.1,10.6
2017032003,19996,81.7,0.0,83.6,141.3,5.6,23.1,10.8
2017032003,19997,89.5,0.0,84.2,144.0,5.2,23.1,10.3
2017032003,19998,95.0,0.0,84.8,142.0,5.1,23.1,10.0
2017032003,19999,95.8,0.0,84.8,140.1,5.2,23.1,10.0
2017032003,20000,96.2,0.0,84.3,139.9,5.1,23.1,10.0
2017032003,20001,96.0,0.0,83.7,139.1,5.1,23.2,10.0
2017032003,20002,95.9,0.0,83.2,135.8,5.1,23.2,10.1
2017032003,20003,96.1,0.0,82.9,133.1,5.1,23.2,10.1
2017032003,20004,96.6,0.0,82.9,133.9,5.1,23.2,10.1
2017032003,20005,97.4,0.0,82.9,136.1,5.2,23.2,10.1
2017032003,20006,98.3,0.0,83.0,136.6,5.3,23.2,10.1
2017032003,20007,98.7,0.0,82.9,137.5,5.4,23.3,10.1
2017032003,20008,97.9,0.0,82.9,139.6,5.3,23.3,10.1
2017032003,20009,95.7,0.0,83.1,139.9,5.3,23.3,10.2
2017032003,20010,93.7,0.0,83.2,135.6,5.4,23.3,10.3
2017032003,20011,93.6,0.0,83.0,130.5,5.5,23.2,10.3
2017032003,20012,93.4,0.0,82.6,129.5,5.5,23.2,10.4
2017032003,20013,87.2,0.0,82.3,131.8,5.5,23.2,10.7
2017032003,20014,85.1,0.0,82.1,133.9,5.5,23.2,10.8
2017032003,20015,89.1,0.0,82.0,134.6,5.5,23.2,10.6
2017032003,20016,92.9,0.0,81.9,133.5,5.5,23.3,10.5
2017032003,20017,92.5,0.0,81.8,131.9,5.5,23.3,10.5
2017032003,20018,89.3,0.0,81.8,131.0,5.5,23.3,10.7
2017032003,20019,86.8,0.0,81.8,130.3,5.4,23.2,10.8
2017032003,20020,84.2,0.0,81.7,129.5,5.4,23.2,10.9
2017032003,20021,81.7,0.0,81.7,129.0,5.4,23.2,11.0
2017032003,20022,80.4,0.0,81.6,128.7,5.4,23.2,11.1
2017032003,20023,80.5,0.0,81.5,128.3,5.3,23.2,11.1
2017032003,20024,81.2,0.0,81.4,128.0,5.3,23.2,11.1
2017032003,20025,81.8,0.0,81.4,127.9,5.2,23.2,11.1
2017032003,20026,82.5,0.0,81.3,127.9,5.2,23.2,11.0
2017032003,20027,83.5,0.0,81.2,128.3,5.2,23.2,11.0
2017032003,20028,85.2,0.0,81.1,128.9,5.2,23.2,10.9
2017032003,20029,86.8,0.0,81.0,129.7,5.2,23.2,10.9
2017032003,20030,87.7,0.0,81.0,130.4,5.2,23.2,10.8
2017032003,20031,87.4,0.0,80.9,131.0,5.3,23.2,10.8
2017032003,20032,86.1,0.0,80.9,131.3,5.3,23.3,10.9
2017032003,20033,84.1,0.0,81.0,131.3,5.3,23.2,11.0
2017032003,20034,81.0,0.0,81.2,131.0,5.3,23.2,11.2
2017032003,20035,77.8,0.0,81.5,129.8,5.2,23.2,11.3
2017032003,20036,77.7,0.0,81.7,128.8,5.3,23.2,11.2
2017032003,20037,77.7,0.0,82.0,128.1,5.3,23.3,11.2
2017032003,20038,77.3,0.0,82.4,127.2,5.3,23.3,11.1
2017032003,20039,78.6,0.0,94.6,39.2,3.1,18.1,9.7
2017032003,20040,79.0,0.1,94.3,42.3,3.7,18.1,9.7
2017032003,20041,79.0,0.1,94.2,45.9,4.3,18.1,9.7
2017032003,20042,79.8,0.1,94.8,49.1,4.9,17.7,9.6
2017032003,20043,80.7,0.0,95.3,53.2,5.8,17.5,9.5
2017032003,20044,82.4,0.0,96.3,55.9,6.2,17.2,9.4
2017032003,20045,84.5,0.1,97.3,52.6,6.1,17.1,9.3
2017032003,20046,85.0,0.1,97.2,50.5,5.8,17.2,9.3
2017032003,20047,84.7,0.1,96.5,53.4,6.0,17.5,9.3
2017032003,20048,83.5,0.1,95.2,56.6,7.3,18.0,9.4
2017032003,20049,83.9,0.1,95.3,58.7,7.4,18.0,9.4
2017032003,20050,83.9,0.0,95.4,60.3,7.4,18.0,9.4
2017032003,20051,83.8,0.0,95.6,60.7,7.6,18.1,9.4
2017032003,20052,84.0,0.0,95.8,59.6,7.6,18.0,9.4
2017032003,20053,84.1,0.0,96.0,57.4,7.6,18.0,9.4
2017032003,20054,84.2,0.0,96.3,55.6,7.6,18.0,9.4
2017032003,20055,84.5,0.0,96.5,54.9,7.7,18.0,9.4
2017032003,20056,84.9,0.0,96.8,54.5,7.7,17.9,9.4
2017032003,20057,85.1,0.0,96.9,53.7,7.8,17.9,9.4
2017032003,20058,85.3,0.0,97.0,52.5,7.8,17.9,9.3
2017032003,20059,85.3,0.0,97.1,51.4,7.8,17.9,9.4
2017032003,20060,85.2,0.0,97.0,50.3,7.8,18.0,9.4
2017032003,20061,84.8,0.0,97.0,49.1,7.9,18.0,9.4
2017032003,20062,84.7,0.0,96.9,47.9,8.1,18.0,9.4
2017032003,20063,84.8,0.0,96.9,47.5,8.2,18.0,9.4
2017032003,20064,84.7,0.0,96.9,48.0,8.4,18.0,9.4
2017032003,20065,84.3,0.0,96.9,48.6,8.4,18.0,9.4
2017032003,20066,84.1,0.0,96.8,48.8,8.4,18.1,9.4
2017032003,20067,84.6,0.0,96.8,47.9,8.3,18.1,9.4
2017032003,20068,86.3,0.1,96.7,46.3,8.3,18.1,9.4
2017032003,20069,87.9,0.1,96.7,44.9,8.3,18.1,9.3
2017032003,20070,88.1,0.1,96.7,44.3,8.3,18.2,9.3
2017032003,20071,87.0,0.1,96.7,43.7,8.3,18.2,9.3
2017032003,20072,85.9,0.1,96.8,42.5,8.3,18.3,9.4
2017032003,20073,85.7,0.0,96.8,41.2,8.3,18.4,9.4
2017032003,20074,86.1,0.0,96.8,40.4,8.3,18.4,9.4
2017032003,20075,87.1,0.0,96.9,39.8,8.3,18.4,9.3
2017032003,20076,87.7,0.0,97.0,38.8,8.2,18.5,9.3
2017032003,20077,88.1,0.0,97.0,37.7,8.2,18.6,9.3
2017032003,20078,88.5,0.0,97.0,36.9,8.2,18.6,9.3
2017032003,20079,89.2,0.0,97.0,36.3,8.1,18.7,9.3
2017032003,20080,89.3,0.0,97.0,35.6,8.0,18.8,9.3
2017032003,20081,89.1,0.0,97.1,34.7,7.8,18.8,9.3
2017032003,20082,89.1,0.1,97.1,33.5,7.7,18.9,9.3
2017032003,20083,89.6,0.1,97.2,31.9,7.6,18.9,9.3
2017032003,20084,90.2,0.1,97.3,30.0,7.6,19.0,9.3
2017032003,20085,90.8,0.1,97.3,28.3,7.6,19.1,9.2
2017032003,20086,91.6,0.1,97.4,26.9,7.7,19.2,9.2
2017032003,20087,92.4,0.1,97.6,26.3,7.7,19.3,9.2
2017032003,20088,93.1,0.1,97.6,27.8,7.6,19.5,9.2
2017032003,20089,93.8,0.1,97.5,31.8,7.4,19.7,9.1
2017032003,20090,94.6,0.1,97.5,36.4,7.3,19.8,9.1
2017032003,20091,94.1,0.0,97.6,39.1,7.2,19.9,9.1
2017032003,20092,101.9,0.1,97.7,40.4,7.1,20.0,8.7
2017032003,20093,109.9,0.2,97.7,40.3,7.1,20.1,8.3
2017032003,20094,102.8,0.2,97.7,39.4,7.0,20.1,8.8
2017032003,20095,97.8,0.2,97.8,38.4,7.0,20.2,9.0
2017032003,20096,95.5,0.2,98.0,38.3,7.0,20.2,9.1
2017032003,20097,93.2,0.2,98.1,38.2,7.1,20.3,9.2
2017032003,20098,93.6,0.1,98.2,38.7,7.2,20.4,9.2
2017032003,20099,95.8,0.1,98.3,39.0,7.2,20.5,9.1
2017032003,20100,96.7,0.1,98.4,38.3,7.1,20.5,9.1
2017032003,20101,96.3,0.1,98.5,37.6,6.9,20.6,9.1
2017032003,20102,95.5,0.1,98.6,38.1,6.8,20.6,9.1
2017032003,20103,104.0,0.1,98.6,40.2,6.8,20.7,8.7
2017032003,20104,112.0,0.2,98.5,42.2,6.8,20.7,8.3
2017032003,20105,112.9,0.2,98.4,41.5,6.9,20.8,8.3
2017032003,20106,108.3,0.2,98.3,39.8,7.0,20.8,8.5
2017032003,20107,102.0,0.3,98.3,38.4,7.0,20.9,8.8
2017032003,20108,97.2,0.3,98.4,37.4,7.1,20.9,9.0
2017032003,20109,95.5,0.2,98.5,36.7,7.2,21.0,9.1
2017032003,20110,96.1,0.1,98.5,36.2,7.2,21.0,9.1
2017032003,20111,96.3,0.1,98.4,35.6,7.1,21.1,9.1
2017032003,20112,96.1,0.0,98.3,35.1,7.0,21.1,9.1
2017032003,20113,95.5,0.1,98.1,33.5,6.8,21.2,9.1
2017032003,20114,94.3,0.1,97.8,30.2,6.7,21.2,9.2
2017032003,20115,91.8,0.1,97.6,26.5,6.5,21.3,9.3
2017032003,20116,93.7,0.0,97.3,24.1,6.4,21.4,9.2
2017032003,20117,96.9,0.0,97.2,22.5,6.3,21.4,9.1
2017032003,20118,98.1,0.0,97.3,21.7,6.3,21.5,9.1
2017032003,20119,98.7,0.0,97.5,20.4,6.4,21.5,9.1
2017032003,20120,99.9,0.0,97.8,17.4,6.5,21.5,9.0
2017032003,20121,104.8,0.1,97.9,14.6,6.6,21.6,8.7
2017032003,20122,110.9,0.2,97.9,15.4,6.6,21.6,8.5
2017032003,20123,115.1,0.3,97.9,18.6,6.5,21.8,8.3
2017032003,20124,116.4,0.6,97.9,18.6,6.2,21.9,8.2
2017032003,20125,114.6,1.0,98.2,14.5,5.7,22.1,8.3
2017032003,20126,111.7,1.3,98.0,12.6,5.3,22.3,8.5
2017032003,20127,107.9,1.1,96.9,16.6,5.0,22.5,8.7
2017032003,20128,103.6,0.6,95.3,18.6,4.7,22.7,9.0
2017032003,20129,103.6,0.3,93.8,14.4,4.1,22.9,9.0
2017032003,20130,108.6,0.4,92.5,10.8,3.2,23.1,8.8
2017032003,20131,108.6,1.1,91.8,19.0,2.7,23.2,8.9
2017032003,20132,108.8,2.2,92.2,33.2,3.0,23.3,8.8
2017032003,20133,109.3,2.2,92.8,37.3,3.9,23.3,8.7
2017032003,20134,101.1,1.1,92.6,36.6,4.4,23.3,9.2
2017032003,20135,91.4,0.2,91.8,34.8,4.4,23.4,9.7
2017032003,20136,90.1,0.0,91.0,30.4,4.3,23.4,9.8
2017032003,20137,95.3,0.0,90.6,26.9,4.3,23.4,9.6
2017032003,20138,97.7,0.0,90.1,27.4,4.2,23.3,9.5
2017032003,20139,97.7,0.0,89.3,27.2,4.0,23.2,9.6
2017032003,20140,96.5,0.0,88.4,24.3,3.7,23.1,9.7
2017032003,20141,95.8,0.1,88.4,20.7,3.4,22.9,9.7
2017032003,20142,96.7,0.1,89.2,19.3,3.2,22.7,9.6
2017032003,20143,98.4,0.0,89.7,19.2,3.1,22.5,9.5
2017032003,20144,100.1,0.0,90.0,18.8,3.0,22.3,9.4
2017032003,20145,100.9,0.0,91.8,21.9,2.8,21.9,9.3
2017032003,20146,105.0,0.0,97.8,30.9,2.6,20.8,8.9
2017032003,20147,104.8,0.0,100.0,38.1,1.4,18.7,8.9
2017032003,20148,103.0,0.0,100.0,43.4,1.4,18.8,9.0
2017032003,20149,94.9,0.0,98.3,52.2,1.5,19.6,9.4
2017032003,20150,84.8,0.0,95.5,58.6,1.6,20.1,9.9
2017032003,20151,81.0,0.0,95.0,56.2,1.5,20.3,10.1
2017032003,20152,79.7,0.0,93.8,48.2,1.4,20.3,10.2
2017032003,20153,79.9,0.0,92.7,32.5,1.3,20.3,10.2
2017032003,20154,84.3,0.0,92.0,17.1,1.6,20.4,10.1
2017032003,20155,87.5,0.0,91.3,14.1,1.8,20.5,10.0
2017032003,20156,88.1,0.0,90.0,17.1,2.0,20.1,10.0
2017032003,20157,92.2,0.0,92.9,16.8,1.7,19.7,9.7
2017032003,20158,88.5,0.0,93.7,15.9,1.7,19.1,9.8
2017032003,20159,84.9,0.0,94.2,5.2,1.6,18.6,9.9
2017032003,20160,87.1,0.0,98.3,335.9,1.9,15.7,9.7
2017032003,20161,56.2,0.0,92.0,312.0,1.0,15.3,11.4
2017032003,20162,43.2,0.0,89.8,118.9,2.2,14.4,12.1
2017032003,20163,53.2,0.0,91.7,106.6,3.9,12.1,11.5
2017032003,20164,105.5,0.0,100.0,119.6,2.1,8.2,8.8
2017032003,20165,89.4,0.0,99.0,209.6,0.8,10.1,9.4
2017032003,20166,77.0,0.0,97.9,238.9,0.4,10.8,10.0
2017032003,20167,101.1,0.0,100.0,15.5,0.5,8.4,9.0
2017032003,20168,109.3,0.0,100.0,252.8,0.9,8.7,8.6
2017032003,20169,96.0,0.0,100.0,226.3,1.4,10.3,9.1
2017032003,20170,101.8,0.0,99.2,183.6,1.7,13.2,8.8
2017032003,20171,109.1,0.0,98.7,196.1,1.4,15.3,8.5
2017032003,20172,96.4,0.0,94.5,228.0,1.6,17.7,9.3
2017032003,20173,91.7,0.0,93.9,228.7,1.2,18.6,9.5
2017032003,20174,105.9,0.0,99.9,195.8,1.1,17.7,8.7
2017032003,20175,106.2,0.0,100.0,189.2,1.4,17.9,8.7
2017032003,20176,100.2,0.0,97.8,182.7,1.5,19.0,9.0
2017032003,20177,85.9,0.0,83.5,175.4,2.4,23.2,10.5
2017032003,20178,90.4,0.0,81.8,171.7,3.0,23.7,10.5
2017032003,20179,88.7,0.0,81.1,168.2,3.6,23.7,10.6
2017032003,20180,73.0,0.0,79.8,169.1,3.4,23.6,11.5
2017032003,20181,67.2,0.0,79.0,178.0,3.0,23.6,11.9
2017032003,20182,80.5,0.0,79.9,186.1,2.9,23.7,11.2
2017032003,20183,87.6,0.0,81.9,178.9,3.3,23.7,10.6
2017032003,20184,87.6,0.0,82.2,164.6,4.3,23.7,10.6
2017032003,20185,85.8,0.0,80.6,160.6,4.5,23.7,10.9
2017032003,20186,79.3,0.0,80.0,166.4,3.8,23.6,11.2
2017032003,20187,87.6,0.0,81.7,170.9,3.4,23.6,10.6
2017032003,20188,90.6,0.0,83.5,164.0,4.1,23.6,10.3
2017032003,20189,91.8,0.0,82.9,159.0,4.8,23.6,10.3
2017032003,20190,84.1,0.0,81.6,162.5,4.3,23.5,10.8
2017032003,20191,86.3,0.0,81.7,169.8,3.8,23.5,10.7
2017032003,20192,89.6,0.0,83.3,166.2,3.7,23.5,10.4
2017032003,20193,90.6,0.0,84.3,155.9,4.1,23.5,10.2
2017032003,20194,90.7,0.0,83.5,151.6,4.3,23.5,10.3
2017032003,20195,88.9,0.0,82.1,154.1,4.2,23.5,10.5
2017032003,20196,82.0,0.0,81.2,157.7,4.3,23.5,10.9
2017032003,20197,74.9,0.0,81.2,159.3,4.4,23.5,11.3
2017032003,20198,76.2,0.0,82.0,161.1,4.2,23.5,11.1
2017032003,20199,84.1,0.0,83.2,160.1,3.9,23.5,10.7
2017032003,20200,88.9,0.0,84.1,150.8,3.8,23.4,10.4
2017032003,20201,88.6,0.0,84.0,143.6,4.4,23.4,10.4
2017032003,20202,87.3,0.0,83.7,144.4,4.9,23.4,10.5
2017032003,20203,82.2,0.0,84.2,148.4,4.9,23.3,10.7
2017032003,20204,86.6,0.0,85.4,152.5,4.8,23.3,10.4
2017032003,20205,87.2,0.0,86.7,153.7,5.2,23.3,10.3
2017032003,20206,88.1,0.0,87.3,151.4,5.7,23.3,10.2
2017032003,20207,88.1,0.0,87.0,150.6,5.3,23.2,10.2
2017032003,20208,88.0,0.0,86.9,152.5,4.3,23.2,10.2
2017032003,20209,88.4,0.0,87.1,148.9,4.5,23.2,10.2
2017032003,20210,88.4,0.0,86.9,144.8,5.8,23.3,10.2
2017032003,20211,85.4,0.0,86.0,145.9,5.8,23.2,10.4
2017032003,20212,81.2,0.0,85.4,149.2,4.9,23.1,10.7
2017032003,20213,87.1,0.0,85.5,149.8,4.2,23.1,10.4
2017032003,20214,87.5,0.0,86.0,145.7,4.1,23.1,10.3
2017032003,20215,87.4,0.0,86.0,142.4,5.0,23.2,10.3
2017032003,20216,86.5,0.0,84.8,143.9,6.1,23.2,10.5
2017032003,20217,79.2,0.0,83.2,148.0,6.3,23.2,11.0
2017032003,20218,71.0,0.0,82.6,149.9,5.6,23.2,11.4
2017032003,20219,80.1,0.0,83.0,145.1,5.0,23.2,10.9
2017032003,20220,90.4,0.0,83.7,137.7,5.0,23.2,10.4
2017032003,20221,91.1,0.0,83.9,136.5,5.6,23.2,10.3
2017032003,20222,79.2,0.0,83.6,141.1,6.0,23.2,10.9
2017032003,20223,73.9,0.0,83.6,147.7,5.7,23.1,11.2
2017032003,20224,85.0,0.0,84.4,153.4,5.2,23.1,10.6
